unix_timestamp,eda
1736212196.76447,0.050591430558751316
1736212196.780095,0.05059748366846392
1736212196.79572,0.05060344951722223
1736212196.811345,0.050609295644780415
1736212196.82697,0.050614989843524374
1736212196.842595,0.05062050032762307
1736212196.85822,0.05062579590105831
1736212196.873845,0.05063084612335862
1736212196.88947,0.050635621471869036
1736212196.905095,0.0506400934994038
1736212196.92072,0.05064423498615587
1736212196.936345,0.05064802008477437
1736212196.95197,0.05065142395187556
1736212196.967595,0.05065442383921057
1736212196.98322,0.050656998885217526
1736212196.998845,0.05065913063500108
1736212197.01447,0.05066080224021239
1736212197.030095,0.050661998807483476
1736212197.04572,0.05066270757325771
1736212197.061345,0.05066291796653384
1736212197.07697,0.0506626216584723
1736212197.092595,0.05066181259869341
1736212197.10822,0.050660487038215046
1736212197.123845,0.05065864353909504
1736212197.13947,0.0506562829709609
1736212197.155095,0.05065340849472279
1736212197.17072,0.05065002553387615
1736212197.186345,0.05064614173390373
1736212197.20197,0.05064176665184351
1736212197.217595,0.05063691218671255
1736212197.23322,0.05063159233857877
1736212197.248845,0.05062582224449818
1736212197.26447,0.05061961940834276
1736212197.280095,0.0506130032165984
1736212197.29572,0.050605994689020314
1736212197.311345,0.05059861636738192
1736212197.32697,0.0505908921995324
1736212197.342595,0.050582847419728044
1736212197.35822,0.05057450842618176
1736212197.373845,0.05056590265674508
1736212197.38947,0.050557058463595435
1736212197.405095,0.05054800498775103
1736212197.42072,0.05053877203417633
1736212197.436345,0.050529389948176
1736212197.45197,0.05051989003948314
1736212197.467595,0.05051030342109421
1736212197.48322,0.0505006612519083
1736212197.498845,0.050490995187907964
1736212197.51447,0.05048133659618625
1736212197.530095,0.05047171664843789
1736212197.54572,0.05046216629268317
1736212197.561345,0.05045271615682727
1736212197.57697,0.050443396456707416
1736212197.592595,0.05043423690858705
1736212197.60822,0.050425266646004274
1736212197.623845,0.05041651414083781
1736212197.63947,0.05040800712841714
1736212197.655095,0.05039977253647503
1736212197.67072,0.05039183641772116
1736212197.686345,0.05038422388580392
1736212197.70197,0.05037695877404923
1736212197.717595,0.05037006411346192
1736212197.73322,0.050363561891541266
1736212197.748845,0.05035747294019702
1736212197.76447,0.05035181685902917
1736212197.780095,0.050346611975884754
1736212197.79572,0.05034187530423154
1736212197.811345,0.05033762249956989
1736212197.82697,0.05033386781773291
1736212197.842595,0.050330624075087455
1736212197.85822,0.05032790261068871
1736212197.873845,0.05032571325048093
1736212197.88947,0.050324064273674904
1736212197.905095,0.050322962381468266
1736212197.92072,0.05032241266830796
1736212197.936345,0.05032241859592296
1736212197.95197,0.0503229819599735
1736212197.967595,0.05032410289032196
1736212197.98322,0.05032577982801137
1736212197.998845,0.05032800985172321
1736212198.01447,0.05033078811242776
1736212198.030095,0.050334107997879955
1736212198.04572,0.05033796119377965
1736212198.061345,0.05034233769178432
1736212198.07697,0.05034722580305623
1736212198.092595,0.05035261217761403
1736212198.10822,0.050358481829734264
1736212198.123845,0.05036481816962321
1736212198.13947,0.05037160304154853
1736212198.155095,0.05037881676858884
1736212198.17072,0.05038643820412389
1736212198.186345,0.05039444479015181
1736212198.20197,0.050402812632909286
1736212198.217595,0.05041151655496279
1736212198.23322,0.0504205301811675
1736212198.248845,0.050429825664167746
1736212198.26447,0.05043937437018878
1736212198.280095,0.050449146797727856
1736212198.29572,0.05045911261986858
1736212198.311345,0.050469240793829154
1736212198.32697,0.05047949967611971
1736212198.342595,0.05048985714297538
1736212198.35822,0.050500280715690835
1736212198.373845,0.0505107376904422
1736212198.38947,0.05052119527214325
1736212198.405095,0.050531620711843736
1736212198.42072,0.050541981447139804
1736212198.436345,0.05055224524502955
1736212198.45197,0.05056238001923343
1736212198.467595,0.050572354604385125
1736212198.48322,0.050582138680067314
1736212198.498845,0.050591702463404255
1736212198.51447,0.05060101745769494
1736212198.530095,0.0506100564127055
1736212198.54572,0.05061879340363914
1736212198.561345,0.05062720396796638
1736212198.57697,0.05063526523786998
1736212198.592595,0.05064295606745367
1736212198.60822,0.05065025715385389
1736212198.623845,0.050657151151387664
1736212198.63947,0.050663622777872015
1736212198.655095,0.050669658912256756
1736212198.67072,0.05067524868272735
1736212198.686345,0.05068038354445679
1736212198.70197,0.050685058009283565
1736212198.717595,0.05068926842622788
1736212198.73322,0.05069301347759603
1736212198.748845,0.050696294731505886
1736212198.76447,0.05069911607803803
1736212198.780095,0.0507014839059124
1736212198.79572,0.05070340714636359
1736212198.811345,0.05070489724420064
1736212198.82697,0.05070596811380993
1736212198.842595,0.0507066360799388
1736212198.85822,0.0507069198032059
1736212198.873845,0.05070684019039619
1736212198.88947,0.050706420289714164
1736212198.905095,0.05070568517128733
1736212198.92072,0.05070466179333138
1736212198.936345,0.050703378854508555
1736212198.95197,0.05070186630091966
1736212198.967595,0.05070015579213847
1736212198.98322,0.050698280287279636
1736212198.998845,0.05069627380663146
1736212199.01447,0.05069417115905392
1736212199.030095,0.050692007751316784
1736212199.04572,0.05068981937600325
1736212199.061345,0.0506876419868972
1736212199.07697,0.050685511470127856
1736212199.092595,0.05068346341256689
1736212199.10822,0.05068153286902015
1736212199.123845,0.050679754129790394
1736212199.13947,0.050678160490211496
1736212199.155095,0.05067678402376337
1736212199.17072,0.05067565536037538
1736212199.186345,0.05067480347151049
1736212199.20197,0.05067425546359346
1736212199.217595,0.0506740363813071
1736212199.23322,0.05067416902222606
1736212199.248845,0.05067467373055094
1736212199.26447,0.05067556829387716
1736212199.280095,0.05067686778267079
1736212199.29572,0.05067858441792791
1736212199.311345,0.050680727461719956
1736212199.32697,0.050683303126130196
1736212199.342595,0.05068631450137652
1736212199.35822,0.050689761503783036
1736212199.373845,0.050693640844127454
1736212199.38947,0.05069794601674872
1736212199.405095,0.05070266730965394
1736212199.42072,0.050707791835714645
1736212199.436345,0.05071330358489302
1736212199.45197,0.05071918368688914
1736212199.467595,0.05072541013887904
1736212199.48322,0.050731958051806185
1736212199.498845,0.05073879985588521
1736212199.51447,0.050745905409647685
1736212199.530095,0.05075324218133406
1736212199.54572,0.050760775437851104
1736212199.561345,0.050768468445063365
1736212199.57697,0.0507762826821176
1736212199.592595,0.05078417806837419
1736212199.60822,0.05079211320142282
1736212199.623845,0.050800045604570875
1736212199.63947,0.05080793198211747
1736212199.655095,0.050815728480662056
1736212199.67072,0.05082339095464525
1736212199.686345,0.05083087523428158
1736212199.70197,0.05083813688035322
1736212199.717595,0.050845132443504276
1736212199.73322,0.050851819365533485
1736212199.748845,0.05085815589151281
1736212199.76447,0.050864101685263854
1736212199.780095,0.05086961795929641
1736212199.79572,0.05087466767354071
1736212199.811345,0.05087921575629012
1736212199.82697,0.05088322931138426
1736212199.842595,0.05088667781020383
1736212199.85822,0.05088953326716234
1736212199.873845,0.050891770397504844
1736212199.88947,0.05089336675635963
1736212199.905095,0.05089430285813261
1736212199.92072,0.050894562275487366
1736212199.936345,0.05089413171731226
1736212199.95197,0.05089300154353821
1736212199.967595,0.05089116491359294
1736212199.98322,0.050888618125326586
1736212199.998845,0.05088536114569019
1736212200.01447,0.050881396873611644
1736212200.030095,0.05087673131251085
1736212200.04572,0.05087137356544098
1736212200.061345,0.05086533574461699
1736212200.07697,0.0508586328623918
1736212200.092595,0.050851282704707255
1736212200.10822,0.05084330568817865
1736212200.123845,0.05083472470209392
1736212200.13947,0.05082556493671586
1736212200.155095,0.05081585369937165
1736212200.17072,0.050805620219894064
1736212200.186345,0.05079489544704453
1736212200.20197,0.050783711364247544
1736212200.217595,0.05077210168967452
1736212200.23322,0.050760101316706614
1736212200.248845,0.050747745739499625
1736212200.26447,0.050735071223866966
1736212200.280095,0.05072211446073923
1736212200.29572,0.05070891231110386
1736212200.311345,0.05069550159150827
1736212200.32697,0.050681918865364176
1736212200.342595,0.050668200241501454
1736212200.35822,0.05065438118132545
1736212200.373845,0.0506404963158277
1736212200.38947,0.05062657927358809
1736212200.405095,0.05061266252078646
1736212200.42072,0.050598777214117256
1736212200.436345,0.05058495306737039
1736212200.45197,0.050571218926069146
1736212200.467595,0.05055760131803165
1736212200.48322,0.05054412486483347
1736212200.498845,0.05053081239510638
1736212200.51447,0.05051768484909694
1736212200.530095,0.05050476124545057
1736212200.54572,0.050492058655447904
1736212200.561345,0.05047959218927339
1736212200.57697,0.05046737499711998
1736212200.592595,0.05045541828462679
1736212200.60822,0.050443731342051996
1736212200.623845,0.050432321586496485
1736212200.63947,0.05042119461641637
1736212200.655095,0.05041035427759281
1736212200.67072,0.05039980273966778
1736212200.686345,0.050389540582303174
1736212200.70197,0.05037956653530889
1736212200.717595,0.05036987826958044
1736212200.73322,0.0503604722483193
1736212200.748845,0.05035134377053697
1736212200.76447,0.05034248706987339
1736212200.780095,0.050333895444742385
1736212200.79572,0.050325561385776714
1736212200.811345,0.050317476702578766
1736212200.82697,0.05030963265067071
1736212200.842595,0.050302020057664786
1736212200.85822,0.05029462944770633
1736212200.873845,0.050287451163280705
1736212200.88947,0.0502804754835184
1736212200.905095,0.05027369273818013
1736212200.92072,0.05026709341655547
1736212200.936345,0.050260668270563476
1736212200.95197,0.05025440839718647
1736212200.967595,0.050248305355708386
1736212200.98322,0.0502423512393449
1736212200.998845,0.05023653870329058
1736212201.01447,0.050230861101135865
1736212201.030095,0.050225312518550155
1736212201.04572,0.05021988781467382
1736212201.061345,0.050214582660555944
1736212201.07697,0.050209393568254254
1736212201.092595,0.05020431791055207
1736212201.10822,0.050199353931318885
1736212201.123845,0.05019450074661078
1736212201.13947,0.050189758336676694
1736212201.155095,0.050185127529104236
1736212201.17072,0.050180609973405316
1736212201.186345,0.05017620810740538
1736212201.20197,0.05017192482386757
1736212201.217595,0.050167763990075255
1736212201.23322,0.050163730177175785
1736212201.248845,0.050159828966995
1736212201.26447,0.05015606616119916
1736212201.280095,0.050152447948700024
1736212201.29572,0.05014898089525271
1736212201.311345,0.050145671866603306
1736212201.32697,0.05014252794919221
1736212201.342595,0.05013955636923027
1736212201.35822,0.05013676441097705
1736212201.373845,0.05013415933505432
1736212201.38947,0.050131748297625636
1736212201.405095,0.050129538271263305
1736212201.42072,0.05012753596830636
1736212201.436345,0.0501257477674895
1736212201.45197,0.050124179955014364
1736212201.467595,0.050122838055060855
1736212201.48322,0.05012172700098734
1736212201.498845,0.05012085069056391
1736212201.51447,0.050120212708161055
1736212201.530095,0.050119816029295376
1736212201.54572,0.05011966291973016
1736212201.561345,0.05011975490841496
1736212201.57697,0.05012009276835489
1736212201.592595,0.05012067650557963
1736212201.60822,0.05012150535630269
1736212201.623845,0.050122577792282304
1736212201.63947,0.05012389153431431
1736212201.655095,0.050125443573709
1736212201.67072,0.050127230201525756
1736212201.686345,0.05012924704526522
1736212201.70197,0.050131489427263864
1736212201.717595,0.05013395180133018
1736212201.73322,0.050136628044460924
1736212201.748845,0.050139511088035056
1736212201.76447,0.05014259382066974
1736212201.780095,0.050145868879924546
1736212201.79572,0.050149328653726684
1736212201.811345,0.050152965355352935
1736212201.82697,0.050156771100343236
1736212201.842595,0.05016073798454148
1736212201.85822,0.05016485816244886
1736212201.873845,0.05016912392507142
1736212201.88947,0.05017352777644744
1736212201.905095,0.0501780625080507
1736212201.92072,0.05018272127028186
1736212201.936345,0.050187497640284434
1736212201.95197,0.05019238538443558
1736212201.967595,0.050197379104404964
1736212201.98322,0.050202474063233915
1736212201.998845,0.0502076669380045
1736212202.01447,0.05021295456850018
1736212202.030095,0.050218334422815286
1736212202.04572,0.0502238047326931
1736212202.061345,0.05022936451312846
1736212202.07697,0.05023501357364014
1736212202.092595,0.050240752520977594
1736212202.10822,0.05024658275309153
1736212202.123845,0.050252506444262664
1736212202.13947,0.050258526521350266
1736212202.155095,0.05026464663118853
1736212202.17072,0.05027087109922615
1736212202.186345,0.05027720487957221
1736212202.20197,0.050283653460784256
1736212202.217595,0.05029022286967622
1736212202.23322,0.0502969195700343
1736212202.248845,0.0503037501322801
1736212202.26447,0.05031072154848722
1736212202.280095,0.050317841002057356
1736212202.29572,0.0503251157336666
1736212202.311345,0.050332552935239444
1736212202.32697,0.05034015963955965
1736212202.342595,0.05034794260628823
1736212202.35822,0.0503559082052114
1736212202.373845,0.05036406229758635
1736212202.38947,0.05037241011649671
1736212202.405095,0.050380956147168234
1736212202.42072,0.050389704008228925
1736212202.436345,0.05039865633492634
1736212202.45197,0.050407814694108856
1736212202.467595,0.05041717941814509
1736212202.48322,0.05042674952222293
1736212202.498845,0.05043652264230322
1736212202.51447,0.050446494893227015
